timestamp,particle_position,user_goal,velocity,collision,success
7.196390151977539,"[302.2375400824095, 380.2168116121596]","[345.6403340054044, 429.8611001765259]","[231.50365021763136, 237.45771012192822]",False,True
7.264853000640869,"[304.36106542543916, 382.51366887152864]","[349.8502160873841, 434.03902419869286]","[212.35253430296686, 229.68572593690644]",False,True
7.335099935531616,"[306.31949896466165, 384.73787191596307]","[354.0679873528293, 437.2069341509898]","[195.84335392224727, 222.4203044434459]",False,True
7.391146898269653,"[308.1361700152865, 386.8958238293352]","[358.2946444481963, 440.21234625215675]","[181.66710506248495, 215.79519133721286]",False,True
7.460572957992554,"[309.8316987985628, 388.9965908570178]","[362.53105172254976, 442.5136406270632]","[169.55287832762917, 210.07670276826173]",False,True
7.528975009918213,"[311.4250286720875, 391.0497277367829]","[366.7779503419244, 444.2261848858126]","[159.332987352468, 205.31368797651294]",False,True
7.597732067108154,"[312.9338058021995, 393.0670395020922]","[371.0359351440515, 445.9650365045245]","[150.87771301120236, 201.73117653092962]",False,True
7.664805173873901,"[314.3753530055886, 395.0631794375694]","[375.3054937522112, 446.88067225023684]","[144.15472033890907, 199.6139935477182]",False,True
7.735084056854248,"[315.76736377309885, 397.05633800681454]","[379.5869784835194, 447.6468055695406]","[139.2010767510296, 199.3158569245184]",False,True
7.804976224899292,"[317.1298096661479, 399.07138483886786]","[383.8806184864478, 448.29571243703896]","[136.24458930490005, 201.5046832053307]",False,True
7.875808954238892,"[318.4872274253273, 401.14365664497916]","[388.18644768184015, 448.934937853929]","[135.74177591794145, 207.22718061112894]",False,True
7.9387900829315186,"[319.8744470086711, 403.32951159074275]","[392.504262951407, 449.5957212364136]","[138.72195833437792, 218.58549457636124]",False,True
8.004696130752563,"[321.3499412819672, 405.7309259309446]","[396.83340062515543, 450.225640153887]","[147.5494273296085, 240.14143402018178]",False,True
8.07217001914978,"[323.0385421299662, 408.57561781421424]","[401.17223718424793, 450.90102886976916]","[168.86008479989766, 284.469188326966]",False,True
8.142741918563843,"[325.3470592381634, 412.6213887265729]","[405.51638914486296, 451.5224296654187]","[230.8517108197212, 404.5770912358672]",False,True
8.21241021156311,"[328.09920956399685, 416.79602405880695]","[409.84865803566225, 452.17160699442434]","[275.21503258334434, 417.46353322340576]",False,True
8.280500888824463,"[331.18493299980923, 420.73040929006595]","[414.19598032696047, 452.8168782678853]","[308.5723435812357, 393.43852312589826]",False,True
8.348708152770996,"[334.58835179530826, 424.3934664785942]","[418.5533770064625, 453.5622951832128]","[340.3418795499009, 366.305718852824]",False,True
8.418015956878662,"[338.28990889103295, 427.7549332189427]","[422.9145504795016, 454.2498646654958]","[370.155709572469, 336.14667403485106]",False,True
8.482861042022705,"[342.266308263104, 430.7862999693163]","[427.27819402003513, 455.0295061963576]","[397.6399372071067, 303.13667503736207]",False,True
8.552497148513794,"[346.49086697836765, 433.46098621708]","[431.6431203649023, 455.75419137206154]","[422.4558715263619, 267.4686247763727]",False,True
8.608507871627808,"[350.93372012489584, 435.7548382125539]","[436.0082580628508, 456.5700025117287]","[444.2853146528169, 229.3851995473923]",False,True
8.67737603187561,"[355.56212686346896, 437.64653831371106]","[440.3726747406631, 457.33856177711976]","[462.84067385731345, 189.17001011571458]",False,True
8.741316080093384,"[360.3408313429226, 439.11783570104376]","[444.7355864267435, 458.1877649449662]","[477.870447945364, 147.12973873327226]",False,True
8.808048009872437,"[365.219895540549, 440.21089094780035]","[449.0963673829849, 459.001773194889]","[487.9064197626364, 109.30552467565812]",False,True
8.875216960906982,"[370.10017421754924, 441.29847763387636]","[453.4552499193735, 459.87446622211235]","[488.02786770002496, 108.75866860759943]",False,True
8.943745136260986,"[374.982106929904, 442.3786314467607]","[457.8146883243171, 460.70578663440887]","[488.19327123547123, 108.01538128843765]",False,True
9.01327109336853,"[379.86522395706254, 443.45341894604405]","[462.1696950878998, 461.5688702463625]","[488.311702715854, 107.4787499283311]",False,True
9.083025932312012,"[384.7495652979456, 444.52262882223636]","[466.5203097523743, 462.42271334397054]","[488.4341340883074, 106.92098761923235]",False,True
9.142317056655884,"[389.73204145032554, 444.94087662767424]","[450.0, 450.0]","[498.2476152379939, 41.824780543790034]",False,True
9.198303937911987,"[394.71451759191046, 445.3591245784351]","[450.0, 450.0]","[498.24761415849423, 41.82479507608731]",False,True
9.256945133209229,"[399.69699372771504, 445.77737261433225]","[450.0, 450.0]","[498.2476135804576, 41.82480358971431]",False,True
9.327077150344849,"[404.6794698561144, 446.19562067804645]","[450.0, 450.0]","[498.2476128399335, 41.824806371418845]",False,True
9.382369995117188,"[409.6619459785139, 446.61386880684506]","[450.0, 450.0]","[498.24761223995347, 41.82481287986354]",False,True
9.453648805618286,"[414.6444215857051, 447.0321163824568]","[450.0, 450.0]","[498.24756071912185, 41.82475756117721]",False,True
9.521260976791382,"[419.62690724645313, 447.450232041633]","[450.0, 450.0]","[498.2485660747995, 41.81156591761584]",False,True
9.590829133987427,"[424.60935347404984, 447.8684902209894]","[450.0, 450.0]","[498.2446227596686, 41.82581793563979]",False,True
9.656755924224854,"[429.5917540708862, 448.28673798969055]","[450.0, 450.0]","[498.2400596836386, 41.824776870117375]",False,True
9.71840786933899,"[434.5742257598464, 448.7050379642682]","[450.0, 450.0]","[498.24716889601956, 41.82999745775993]",False,True
9.786139965057373,"[439.55670218371273, 449.12328153640493]","[450.0, 450.0]","[498.2476423866355, 41.82435721367805]",False,True
9.842282056808472,"[444.5391731259553, 449.54153731689394]","[450.0, 450.0]","[498.24709422425957, 41.82557804890098]",False,True
9.901143074035645,"[449.5216446072687, 449.95983976476947]","[450.0, 450.0]","[498.24714813134085, 41.830244787553895]",False,True
0.013994693756103516,"[53.39401592905843, 53.67160137927907]","[53.900953764055046, 54.22]","[339.40159290584324, 367.160137927907]",False,True
0.07074189186096191,"[56.78655691080039, 57.34456591143423]","[57.44557891934661, 58.05806192413965]","[339.2540981741959, 367.2964532155166]",False,True
0.12602877616882324,"[60.17863627549188, 61.01795716309643]","[61.160520443449705, 62.08127093693868]","[339.20793646914905, 367.3391251662206]",False,True
0.18085193634033203,"[63.566967847820855, 64.69480599149986]","[64.86757468974467, 66.10615981514785]","[338.8331572328974, 367.68488284034225]",False,True
0.2360248565673828,"[66.95395236974144, 68.37289607859714]","[68.57430285223667, 70.13251290635328]","[338.69845219205837, 367.8090087097281]",False,True
0.29312705993652344,"[70.33562675861386, 72.0558693550234]","[72.26815986934871, 74.1605863630256]","[338.1674388872408, 368.2973276426265]",False,True
0.3609480857849121,"[73.71479038445153, 75.74116134526454]","[75.96026763555112, 78.19006285678404]","[337.9163625837675, 368.5291990241134]",False,True
0.4275081157684326,"[77.0877178666307, 79.4321477240331]","[79.63647018288876, 82.22124111436698]","[337.2927482179163, 369.09863787685595]",False,True
0.4943249225616455,"[80.45688794610071, 83.12656503413412]","[83.30880502366723, 86.25379565632043]","[336.91700794700125, 369.44173101010114]",False,True
0.5609250068664551,"[83.81954256991507, 86.82691416963819]","[86.96476085736955, 90.28799128458314]","[336.2654623814369, 370.03491355040717]",False,True
0.6156899929046631,"[87.17725722521932, 90.53174611633143]","[90.613804924856, 94.3235601224648]","[335.77146553042445, 370.48319466932514]",False,True
0.6755638122558594,"[90.52879704531784, 94.24213698697247]","[94.2490377549477, 98.36067725132368]","[335.1539820098527, 371.0390870641032]",False,True
0.7464590072631836,"[93.87440633542545, 97.95796174893415]","[97.87314461271123, 102.39918862019142]","[334.5609290107599, 371.582476196168]",False,True
0.8030190467834473,"[97.21487586933752, 101.67840962381604]","[101.48937009578131, 106.43912711688073]","[334.04695339120684, 372.04478748818855]",False,True
0.8734779357910156,"[100.54851464152755, 105.40500204365077]","[105.08882644024955, 110.48050391311564]","[333.363877219003, 372.65924198347284]",False,True
0.936413049697876,"[103.87864324019147, 109.13469134865612]","[108.68985720486002, 114.52317167564973]","[333.0128598663925, 372.96893050053524]",False,True
1.0041329860687256,"[107.20127527880135, 112.87106251843022]","[112.26679078974331, 118.56734337464792]","[332.2632038609886, 373.6371169774103]",False,True
1.0598609447479248,"[110.52263315103298, 116.60854891030499]","[115.85824646088184, 122.61265396881734]","[332.13578722316225, 373.74863918747735]",False,True
1.1150999069213867,"[113.83602647634845, 120.353089309913]","[119.41636504731964, 126.65955546316079]","[331.3393325315468, 374.4540399608015]",False,True
1.17104172706604,"[117.1508778800406, 124.09638374900902]","[123.0052561191927, 130.70743731622454]","[331.4851403692144, 374.3294439096013]",False,True
1.226700782775879,"[120.45744476236713, 127.84695342735927]","[126.5494766060842, 134.7570176955051]","[330.6566882326531, 375.05696783502475]",False,True
1.2816569805145264,"[123.76849132965148, 131.59357257078528]","[130.14367424170538, 138.8074191664056]","[331.10465672843503, 374.66191434260105]",False,True
1.3376667499542236,"[127.07108948445894, 135.3476473810738]","[133.6796744604021, 142.85964883029789]","[330.2598154807458, 375.40748102885243]",False,True
1.3929228782653809,"[130.3813752869642, 139.09492838542474]","[137.2873216270722, 146.9125378100494]","[331.0285802505258, 374.7281004350922]",False,True
1.4490649700164795,"[133.68307530887296, 142.84976969166775]","[140.821057290829, 150.96740285841915]","[330.17000219087777, 375.48413062430143]",False,True
1.5055339336395264,"[136.99568829050384, 146.59498973795993]","[144.44998836999326, 155.0227759948662]","[331.2612981630878, 374.5220046292201]",False,True
1.5611867904663086,"[140.29959366869917, 150.34788987428502]","[147.98724762699015, 159.08028210917394]","[330.3905378195347, 375.29001363250853]",False,True
1.618769884109497,"[143.6174480691879, 154.0884625256194]","[151.64444736347025, 163.13815865530088]","[331.78544004887243, 374.05726513343996]",False,True
1.6750659942626953,"[146.92649876782923, 157.83693805913617]","[155.1904788110818, 167.19833271692232]","[330.9050698641317, 374.84755335167796]",False,True
1.7314088344573975,"[150.25218092262895, 161.57061857071105]","[158.88164278368583, 171.2587528825175]","[332.5682154799709, 373.36805115748814]",False,True
1.787316083908081,"[153.56878817906443, 165.31233905624322]","[162.44088790456664, 175.32163954076105]","[331.6607256435481, 374.17204855321603]",False,True
1.8445918560028076,"[156.9042897829425, 169.03720619566]","[166.17012383978624, 179.38467584678196]","[333.55016038780656, 372.4867139416779]",False,True
1.9004428386688232,"[160.23047296552906, 172.77038688723277]","[169.74607315181768, 183.45033248310943]","[332.61831825865545, 373.3180691572779]",False,True
1.9562058448791504,"[163.57726782755222, 176.48509213632997]","[173.51571518810414, 187.51606487106548]","[334.67948620231533, 371.47052490971816]",False,True
2.012035846710205,"[166.91447188204023, 180.2084121003285]","[177.11089273792936, 191.5845631825076]","[333.72040544880025, 372.3319963998538]",False,True
2.068229913711548,"[170.27349977601122, 183.9122047513329]","[180.92149260248027, 195.65309038626089]","[335.9027893970997, 370.3792651004379]",False,True
2.1246578693389893,"[173.62263048230994, 187.62486162666056]","[184.53753277908723, 199.72450572815393]","[334.9130706298718, 371.2656875327676]",False,True
2.1800739765167236,"[176.99403091330262, 191.31724344485815]","[188.38796438543548, 203.79593820880447]","[337.1400430992688, 369.23818181976]",False,True
2.238029956817627,"[180.35537701236692, 195.0187924122935]","[192.02578465559458, 207.8703657444367]","[336.1346099064298, 370.15489674353347]",False,True
2.293929100036621,"[183.73902921019916, 198.69995379568323]","[195.91344765316413, 211.94481342491332]","[338.36521978322617, 368.11613833897445]",False,True
2.3507049083709717,"[187.1125023753814, 202.39044189812748]","[199.57340711344966, 216.0223330351372]","[337.34731651822517, 369.0488102444249]",False,True
2.4069669246673584,"[190.50779751727234, 206.06086126886592]","[203.49452389914373, 220.09991448969384]","[339.52951418909356, 367.0419370738449]",False,True
2.4630959033966064,"[193.89293329368522, 209.74065177236537]","[207.17663396330494, 224.1806136199348]","[338.5135776412879, 367.9790503499446]",False,True
2.518951892852783,"[197.29898042163884, 213.40109468248343]","[211.12656175973757, 228.26144180443492]","[340.6047127953625, 366.04429101180756]",False,True
2.5762131214141846,"[200.69504260670968, 217.07080337206537]","[214.83063133134584, 232.34540371069156]","[339.606218507083, 366.9708689581947]",False,True
2.6322860717773438,"[204.11076065959838, 220.72222376174935]","[218.80419959105487, 236.42958640485804]","[341.57180528887176, 365.1420389683988]",False,True
2.6879968643188477,"[207.51682948748314, 224.3826467176827]","[222.5299422686795, 240.5168897010442]","[340.60688278847425, 366.0422955933342]",False,True
2.7441790103912354,"[210.94103256459718, 228.0261111459958]","[226.52176993828115, 244.60452633914332]","[342.4203077114033, 364.3464428313099]",False,True
2.8003909587860107,"[214.35608089949184, 231.67815516086097]","[230.26885836588644, 248.69524370979434]","[341.5048334894657, 365.20440148651716]",False,True
2.8560779094696045,"[217.7875544769761, 235.31476750278057]","[234.27363802561717, 252.78642395466244]","[343.1473577484281, 363.661234191961]",False,True
2.9119389057159424,"[221.2105124547191, 238.95940220235232]","[238.04171421195662, 256.8806217007958]","[342.29579777429734, 364.46346995717465]",False,True
2.967676877975464,"[224.64807573535128, 242.59026429605888]","[242.054451172455, 260.97542357190144]","[343.75632806322034, 363.0862093706556]",False,True
3.0225040912628174,"[228.07787370843812, 246.22846556668023]","[245.84310995067415, 265.0731608807144]","[342.97979730868434, 363.82012706213493]",False,True
