delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,1.8300000000000014,9.433806896209717,"[333.88088763400384, 480.781512403494]","[333.88088763400384, 480.78101330240645]","[500.0, 255.0]",False,UP,True
0.01,1.8400000000000014,9.485727071762085,"[338.88088763400384, 483.2817565426529]","[338.88088763400384, 483.281512403494]","[500.0, 250.0]",False,UP,True
0.01,1.8500000000000014,9.537863969802856,"[343.88088763400384, 485.73185095302216]","[343.88088763400384, 485.7317565426529]","[500.0, 245.0]",False,UP,True
0.01,1.8600000000000014,9.59058690071106,"[348.88088763400384, 488.1318574022107]","[348.88088763400384, 488.13185095302214]","[500.0, 240.0]",False,UP,True
0.01,1.8700000000000014,9.643497943878174,"[353.88088763400384, 490.4818574022107]","[353.88088763400384, 490.4818574022107]","[500.0, 235.0]",False,UP,True
0.01,1.8800000000000014,9.695858001708984,"[358.88088763400384, 492.78185740221073]","[358.88088763400384, 492.78185740221073]","[500.0, 230.0]",False,UP,True
0.01,1.8900000000000015,9.747783899307251,"[363.88088763400384, 495.03185740221073]","[363.88088763400384, 495.03185740221073]","[500.0, 225.0]",False,UP,True
0.01,1.9000000000000015,9.800321102142334,"[368.88088763400384, 497.2318574022107]","[368.88088763400384, 497.2318574022107]","[500.0, 220.0]",False,UP,True
0.01,1.9100000000000015,9.853515148162842,"[373.88088763400384, 499.3818574022107]","[373.88088763400384, 499.3818574022107]","[500.0, 215.0]",False,UP,True
0.01,1.9200000000000015,9.905680894851685,"[378.88088763400384, 501.4818574022107]","[378.88088763400384, 501.4818574022107]","[500.0, 210.0]",False,UP,True
0.01,1.9300000000000015,9.956545114517212,"[383.88088763400384, 502.05]","[383.88088763400384, 502.05]","[500.0, 205.0]",False,UP,True
0.01,1.9400000000000015,10.007515907287598,"[388.88088763400384, 502.0]","[388.88088763400384, 502.0]","[500.0, 200.0]",False,UP,True
0.01,1.9500000000000015,10.058946132659912,"[388.88088763400384, 500.0]","[388.88088763400384, 500.0]","[0.0, 0.0]",False,,True
0.01,1.9600000000000015,10.110489845275879,"[388.88088763400384, 500.0]","[388.88088763400384, 500.0]","[0.0, 0.0]",False,,True
0.01,1.9700000000000015,10.16307783126831,"[388.88088763400384, 499.95]","[388.88088763400384, 499.95]","[0.0, -5.0]",False,UP,True
0.01,1.9800000000000015,10.213521003723145,"[388.88088763400384, 499.84999999999997]","[388.88088763400384, 499.84999999999997]","[0.0, -10.0]",False,UP,True
0.01,1.9900000000000015,10.264585971832275,"[388.88088763400384, 499.7]","[388.88088763400384, 499.7]","[0.0, -15.0]",False,UP,True
0.01,2.0000000000000013,10.315534114837646,"[388.88088763400384, 499.5]","[388.88088763400384, 499.5]","[0.0, -20.0]",False,UP,True
0.01,2.010000000000001,10.366556882858276,"[388.88088763400384, 499.25]","[388.88088763400384, 499.25]","[0.0, -25.0]",False,UP,True
0.01,2.020000000000001,10.418444156646729,"[388.93088763400385, 498.95]","[388.93088763400385, 498.95]","[5.0, -30.0]",False,UP,True
0.01,2.0300000000000007,10.469495058059692,"[389.0308876340039, 498.59999999999997]","[389.0308876340039, 498.59999999999997]","[10.0, -35.0]",False,UP,True
0.01,2.0400000000000005,10.52066421508789,"[389.18088763400385, 498.2]","[389.18088763400385, 498.2]","[15.0, -40.0]",False,UP,True
0.01,2.0500000000000003,10.572932004928589,"[389.38088763400384, 497.75]","[389.38088763400384, 497.75]","[20.0, -45.0]",False,UP,True
0.01,2.06,10.625118970870972,"[389.63088763400384, 497.25]","[389.63088763400384, 497.25]","[25.0, -50.0]",False,UP,True
0.01,2.07,10.677064895629883,"[389.93088763400385, 496.7]","[389.93088763400385, 496.7]","[30.0, -55.0]",False,UP,True
0.01,2.0799999999999996,10.73016095161438,"[390.2808876340039, 496.09999999999997]","[390.2808876340039, 496.09999999999997]","[35.0, -60.0]",False,UP,True
0.01,2.0899999999999994,10.783318042755127,"[390.68088763400385, 495.45]","[390.68088763400385, 495.45]","[40.0, -65.0]",False,UP,True
0.01,2.099999999999999,10.835044860839844,"[391.13088763400384, 494.75]","[391.13088763400384, 494.75]","[45.0, -70.0]",False,UP,True
0.01,2.109999999999999,10.888557195663452,"[391.63088763400384, 494.0]","[391.63088763400384, 494.0]","[50.0, -75.0]",False,UP,True
0.01,2.1199999999999988,10.942538976669312,"[392.18088763400385, 493.2]","[392.18088763400385, 493.2]","[55.0, -80.0]",False,UP,True
0.01,2.1299999999999986,10.994624137878418,"[392.7808876340039, 492.34999999999997]","[392.7808876340039, 492.34999999999997]","[60.0, -85.0]",False,UP,True
0.01,2.1399999999999983,11.045964002609253,"[393.43088763400385, 491.45]","[393.43088763400385, 491.45]","[65.0, -90.0]",False,UP,True
0.01,2.149999999999998,11.096956014633179,"[394.13088763400384, 490.5]","[394.13088763400384, 490.5]","[70.0, -95.0]",False,UP,True
0.01,2.159999999999998,11.147447109222412,"[394.88088763400384, 489.5]","[394.88088763400384, 489.5]","[75.0, -100.0]",False,UP,True
0.01,2.1699999999999977,11.198941946029663,"[395.68088763400385, 488.45]","[395.68088763400385, 488.45]","[80.0, -105.0]",False,UP,True
0.01,2.1799999999999975,11.249553918838501,"[396.5308876340039, 487.34999999999997]","[396.5308876340039, 487.34999999999997]","[85.0, -110.0]",False,UP,True
0.01,2.1899999999999973,11.301108121871948,"[397.43088763400385, 486.2]","[397.43088763400385, 486.2]","[90.0, -115.0]",False,UP,True
0.01,2.199999999999997,11.352010011672974,"[398.38088763400384, 485.0]","[398.38088763400384, 485.0]","[95.0, -120.0]",False,UP,True
0.01,2.209999999999997,11.402545928955078,"[399.38088763400384, 483.75]","[399.38088763400384, 483.75]","[100.0, -125.0]",False,UP,True
0.01,2.2199999999999966,11.455840110778809,"[400.43088763400385, 482.45]","[400.43088763400385, 482.45]","[105.0, -130.0]",False,UP,True
0.01,2.2299999999999964,11.511157989501953,"[401.5308876340039, 481.09999999999997]","[401.5308876340039, 481.09999999999997]","[110.0, -135.0]",False,UP,True
0.01,2.239999999999996,11.562800884246826,"[402.68088763400385, 479.7]","[402.68088763400385, 479.7]","[115.0, -140.0]",False,UP,True
0.01,2.249999999999996,11.615769863128662,"[403.88088763400384, 478.25]","[403.88088763400384, 478.25]","[120.0, -145.0]",False,UP,True
0.01,2.259999999999996,11.667834997177124,"[405.13088763400384, 476.75]","[405.13088763400384, 476.75]","[125.0, -150.0]",False,UP,True
0.01,2.2699999999999956,11.722326040267944,"[406.43088763400385, 475.2]","[406.43088763400385, 475.2]","[130.0, -155.0]",False,UP,True
0.01,2.2799999999999954,11.774851083755493,"[407.7808876340039, 473.59999999999997]","[407.7808876340039, 473.59999999999997]","[135.0, -160.0]",False,UP,True
0.01,2.289999999999995,11.826854944229126,"[409.18088763400385, 471.95]","[409.18088763400385, 471.95]","[140.0, -165.0]",False,UP,True
0.01,2.299999999999995,11.879812955856323,"[410.63088763400384, 470.25]","[410.63088763400384, 470.25]","[145.0, -170.0]",False,UP,True
0.01,2.3099999999999947,11.932629108428955,"[412.13088763400384, 468.55]","[412.13088763400384, 468.55]","[150.0, -170.0]",False,RIGHT,True
0.01,2.3199999999999945,11.984938144683838,"[413.68088763400385, 466.85]","[413.68088763400385, 466.85]","[155.0, -170.0]",False,RIGHT,True
0.01,2.3299999999999943,12.037806034088135,"[415.2808876340039, 465.15000000000003]","[415.2808876340039, 465.15000000000003]","[160.0, -170.0]",False,RIGHT,True
0.01,2.339999999999994,12.092593908309937,"[416.93088763400385, 463.50000000000006]","[416.93088763400385, 463.50000000000006]","[165.0, -165.0]",False,DOWN,True
0.01,2.349999999999994,12.144778966903687,"[418.63088763400384, 461.90000000000003]","[418.63088763400384, 461.90000000000003]","[170.0, -160.0]",False,DOWN,True
0.01,2.3599999999999937,12.19687819480896,"[420.38088763400384, 460.35]","[420.38088763400384, 460.35]","[175.0, -155.0]",False,DOWN,True
0.01,2.3699999999999934,12.24952507019043,"[422.18088763400385, 458.85]","[422.18088763400385, 458.85]","[180.0, -150.0]",False,DOWN,True
0.01,2.3799999999999932,12.303649187088013,"[424.0308876340039, 457.40000000000003]","[424.0308876340039, 457.40000000000003]","[185.0, -145.0]",False,DOWN,True
0.01,2.389999999999993,12.356294870376587,"[425.93088763400385, 456.00000000000006]","[425.93088763400385, 456.00000000000006]","[190.0, -140.0]",False,DOWN,True
0.01,2.399999999999993,12.407579898834229,"[427.88088763400384, 454.65000000000003]","[427.88088763400384, 454.65000000000003]","[195.0, -135.0]",False,DOWN,True
0.01,2.4099999999999926,12.459177017211914,"[429.83088763400383, 453.35]","[429.83088763400383, 453.35]","[195.0, -130.0]",False,DOWN,True
0.01,2.4199999999999924,12.512656927108765,"[429.83088763400383, 453.35]","[429.83088763400383, 453.35]","[0.0, -0.0]",False,,True
0.01,2.429999999999992,12.56474494934082,"[429.83088763400383, 453.35]","[429.83088763400383, 453.35]","[0.0, -0.0]",False,,True
0.01,2.439999999999992,12.62627100944519,"[429.83088763400383, 453.40000000000003]","[429.83088763400383, 453.40000000000003]","[0.0, 5.0]",False,DOWN,True
0.01,2.4499999999999917,12.677830934524536,"[429.83088763400383, 453.50000000000006]","[429.83088763400383, 453.50000000000006]","[0.0, 10.0]",False,DOWN,True
0.01,2.4599999999999915,12.729966163635254,"[429.83088763400383, 453.65000000000003]","[429.83088763400383, 453.65000000000003]","[0.0, 15.0]",False,DOWN,True
0.01,2.4699999999999913,12.782602071762085,"[429.88088763400384, 453.85]","[429.88088763400384, 453.85]","[5.0, 20.0]",False,DOWN,True
0.01,2.479999999999991,12.83533000946045,"[429.98088763400386, 454.05]","[429.98088763400386, 454.05]","[10.0, 20.0]",False,RIGHT,True
0.01,2.489999999999991,12.889824151992798,"[430.13088763400384, 454.3]","[430.13088763400384, 454.3]","[15.0, 25.0]",False,DOWN,True
0.01,2.4999999999999907,12.943238973617554,"[430.33088763400383, 454.6]","[430.33088763400383, 454.6]","[20.0, 30.0]",False,DOWN,True
0.01,2.5099999999999905,12.99521803855896,"[430.58088763400383, 454.90000000000003]","[430.58088763400383, 454.90000000000003]","[25.0, 30.0]",False,RIGHT,True
0.01,2.5199999999999902,13.04785704612732,"[430.88088763400384, 455.20000000000005]","[430.88088763400384, 455.20000000000005]","[30.0, 30.0]",False,RIGHT,True
0.01,2.52999999999999,13.100567102432251,"[431.23088763400386, 455.50000000000006]","[431.23088763400386, 455.50000000000006]","[35.0, 30.0]",False,RIGHT,True
0.01,2.53999999999999,13.154556035995483,"[431.63088763400384, 455.80000000000007]","[431.63088763400384, 455.80000000000007]","[40.0, 30.0]",False,RIGHT,True
0.01,2.5499999999999896,13.206658124923706,"[432.08088763400383, 456.1000000000001]","[432.08088763400383, 456.1000000000001]","[45.0, 30.0]",False,RIGHT,True
0.01,2.5599999999999894,13.25971794128418,"[432.58088763400383, 456.3500000000001]","[432.58088763400383, 456.3500000000001]","[50.0, 25.0]",False,UP,True
0.01,2.569999999999989,13.312236070632935,"[433.13088763400384, 456.55000000000007]","[433.13088763400384, 456.55000000000007]","[55.0, 20.0]",False,UP,True
0.01,2.579999999999989,13.36600923538208,"[433.73088763400386, 456.70000000000005]","[433.73088763400386, 456.70000000000005]","[60.0, 15.0]",False,UP,True
0.01,2.5899999999999888,13.418789863586426,"[434.38088763400384, 456.80000000000007]","[434.38088763400384, 456.80000000000007]","[65.0, 10.0]",False,UP,True
0.01,2.5999999999999885,13.470753192901611,"[435.08088763400383, 456.8500000000001]","[435.08088763400383, 456.8500000000001]","[70.0, 5.0]",False,UP,True
0.01,2.6099999999999883,13.522995948791504,"[435.83088763400383, 456.8500000000001]","[435.83088763400383, 456.8500000000001]","[75.0, 0.0]",False,UP,True
0.01,2.619999999999988,13.574736833572388,"[436.63088763400384, 456.80000000000007]","[436.63088763400384, 456.80000000000007]","[80.0, -5.0]",False,UP,True
0.01,2.629999999999988,13.626698017120361,"[437.48088763400386, 456.70000000000005]","[437.48088763400386, 456.70000000000005]","[85.0, -10.0]",False,UP,True
0.01,2.6399999999999877,13.678639888763428,"[438.38088763400384, 456.55000000000007]","[438.38088763400384, 456.55000000000007]","[90.0, -15.0]",False,UP,True
0.01,2.6499999999999875,13.72959589958191,"[439.33088763400383, 456.3500000000001]","[439.33088763400383, 456.3500000000001]","[95.0, -20.0]",False,UP,True
0.01,2.6599999999999873,13.78184199333191,"[440.33088763400383, 456.1000000000001]","[440.33088763400383, 456.1000000000001]","[100.0, -25.0]",False,UP,True
0.01,2.669999999999987,13.834717035293579,"[441.38088763400384, 455.80000000000007]","[441.38088763400384, 455.80000000000007]","[105.0, -30.0]",False,UP,True
0.01,2.679999999999987,13.886893033981323,"[442.48088763400386, 455.45000000000005]","[442.48088763400386, 455.45000000000005]","[110.0, -35.0]",False,UP,True
0.01,2.6899999999999866,13.93913197517395,"[443.63088763400384, 455.05000000000007]","[443.63088763400384, 455.05000000000007]","[115.0, -40.0]",False,UP,True
0.01,2.6999999999999864,13.992257118225098,"[444.7808876340038, 454.6000000000001]","[444.7808876340038, 454.6000000000001]","[115.0, -45.0]",False,UP,True
0.01,2.709999999999986,14.046221017837524,"[445.9308876340038, 454.1000000000001]","[445.9308876340038, 454.1000000000001]","[115.0, -50.0]",False,UP,True
